10 10 0 .OOOZZBB.F.P.AAFCPD.Q.CPD.Q.EEGGQ.HH O99 Z99 P99 Q98 C99 A99 D99 E97 F97 G99
10 10 0 .OOOZZ.BBF.PAA.FCPD.Q.CPD.Q.EEGGQ.HH O99 Z99 P99 B99 Q98 C99 D99 E97 F97 G99
10 10 0 .OOOZZ.BBF.PAAQFCPD.Q.CPD.Q.EE..GGHH O99 Z99 P99 B99 Q99 C99 D99 E97 F97 G99
10 10 0 .OOOZZ.BBF.PAAQFCPD.Q.CPD.Q.EE.GGHH. O99 Z99 P99 B99 Q99 C99 D99 E97 F97 H99
10 10 0 OOOFZZ.BBF.PAAQ.CPD.Q.CPD.QEE.GG.HH. Z99 P99 B99 Q99 C99 D99 E98 F96 G99 H99
10 10 0 OOOFZZBB.F.P.AA.CPD.Q.CPD.QEE.GGQHH. Z99 P99 Q98 C99 A99 D99 E98 F96 G99 H99
10 10 0 OOOFZZBB.F.P..AACPD.Q.CPD.QEE.GGQHH. Z99 P99 Q98 C99 A98 D99 E98 F96 G99 H99
10 10 0 OOOFZZ.BBF.PAA..CPD.Q.CPD.QEE.GGQHH. Z99 P99 B99 Q98 C99 D99 E98 F96 G99 H99
10 10 0 OOOFZZ.BBF.PAAQ.CPD.Q.CPD.QEE.GGHH.. Z99 P99 B99 Q99 C99 D99 E98 F96 G99 H98
10 10 0 OOOFZZ.BBF.P.AA.CPD.Q.CPD.QEE.GGQ.HH Z99 P99 B99 Q98 C99 A99 D99 E98 F96 G99
10 10 0 OOOFZZBB.F.PDAA.CPD.Q.CP..QEE.GGQ.HH Z99 P99 Q98 C99 A99 D98 E98 F96 G99
10 10 0 OOOFZZ.BBF.P..AACPD.Q.CPD.QEE.GGQ.HH Z99 P99 B99 Q98 C99 A98 D99 E98 F96 G99
10 10 0 OOOFZZBB.F.PD.AACPD.Q.CP..QEE.GGQ.HH Z99 P99 Q98 C99 A98 D98 E98 F96 G99
10 10 0 OOOFZZ.BBF.PAAQ.CPD.Q.CPD.Q.EEGG.HH. Z99 P99 B99 Q99 C99 D99 E97 F96 G99 H99
10 10 0 OOOFZZBB.F.P.AA.CPD.Q.CPD.Q.EEGGQHH. Z99 P99 Q98 C99 A99 D99 E97 F96 G99 H99
10 10 0 OOOFZZBB.F.P..AACPD.Q.CPD.Q.EEGGQHH. Z99 P99 Q98 C99 A98 D99 E97 F96 G99 H99
10 10 0 OOOFZZ.BBF.PAA..CPD.Q.CPD.Q.EEGGQHH. Z99 P99 B99 Q98 C99 D99 E97 F96 G99 H99
10 10 0 OOOFZZ.BBF.PAAQ.CPD.Q.CPD.Q.EEGGHH.. Z99 P99 B99 Q99 C99 D99 E97 F96 G99 H98
10 10 0 OOOFZZ.BBF.P.AA.CPD.Q.CPD.Q.EEGGQ.HH Z99 P99 B99 Q98 C99 A99 D99 E97 F96 G99
10 10 0 OOOFZZBB.F.PDAA.CPD.Q.CP..Q.EEGGQ.HH Z99 P99 Q98 C99 A99 D98 E97 F96 G99
10 10 0 OOOFZZ.BBF.P..AACPD.Q.CPD.Q.EEGGQ.HH Z99 P99 B99 Q98 C99 A98 D99 E97 F96 G99
10 10 0 OOOFZZBB.F.PD.AACPD.Q.CP..Q.EEGGQ.HH Z99 P99 Q98 C99 A98 D98 E97 F96 G99
10 10 0 OOOFZZ.BBF..AAQ.CPD.Q.CPD.QEEPGG.HH. Z99 P98 B99 Q99 C99 D99 E98 F96 G99 H99
10 10 0 OOOFZZBB.F...AA.CPD.Q.CPD.QEEPGGQHH. Z99 P98 Q98 C99 A99 D99 E98 F96 G99 H99
10 10 0 OOOFZZBB.F....AACPD.Q.CPD.QEEPGGQHH. Z99 P98 Q98 C99 A98 D99 E98 F96 G99 H99
10 10 0 OOOFZZ.BBF..AA..CPD.Q.CPD.QEEPGGQHH. Z99 P98 B99 Q98 C99 D99 E98 F96 G99 H99
10 10 0 OOOFZZ.BBF..AAQ.CPD.Q.CPD.QEEPGGHH.. Z99 P98 B99 Q99 C99 D99 E98 F96 G99 H98
10 10 0 OOOFZZ.BBF...AA.CPD.Q.CPD.QEEPGGQ.HH Z99 P98 B99 Q98 C99 A99 D99 E98 F96 G99
10 10 0 OOOFZZBB.F..DAA.CPD.Q.CP..QEEPGGQ.HH Z99 P98 Q98 C99 A99 D98 E98 F96 G99
10 10 0 OOOFZZ.BBF....AACPD.Q.CPD.QEEPGGQ.HH Z99 P98 B99 Q98 C99 A98 D99 E98 F96 G99
10 10 0 OOOFZZBB.F..D.AACPD.Q.CP..QEEPGGQ.HH Z99 P98 Q98 C99 A98 D98 E98 F96 G99
10 10 0 OOOZZ...QBBPAAQF.P..QFCPD.EEC.D.GGHH P99 B97 Q98 C98 E97 F98 G99
10 10 0 OOO.ZZ..QBBPAAQFCP..QFCPD.EE..D.GGHH Z99 P99 B97 Q98 C99 E97 F98 G99
10 10 0 OOOZZ...QBBPAAQF.P..QFCPDEE.C.D.GGHH P99 B97 Q98 C98 E96 F98 G99
10 10 0 OOOZZ...QBBPAAQ.CP..QFCPDEEF..D.GGHH P99 B97 Q98 C99 E96 F97 G99
10 10 0 OOO.ZZ..QBBPAAQFCP..QFCPDEE...D.GGHH Z99 P99 B97 Q98 C99 E96 F98 G99
10 10 0 .OOOZZ..QBBPAAQFCP..QFCPD..EE.D.GGHH O99 Z99 P99 B97 Q98 C99 E98 F98 G99
10 10 0 OOOZZ...QBB.AAQF.P..QFCPD.EECPD.GGHH P98 B97 Q98 C98 E97 F98 G99
10 10 0 OOO.ZZ..QBB.AAQFCP..QFCPD.EE.PD.GGHH Z99 P98 B97 Q98 C99 E97 F98 G99
10 10 0 OOOZZ...QBB.AAQF.P..QFCPDEE.CPD.GGHH P98 B97 Q98 C98 E96 F98 G99
10 10 0 OOOZZ...QBB.AAQ.CP..QFCPDEEF.PD.GGHH P98 B97 Q98 C99 E96 F97 G99
10 10 0 OOO.ZZ..QBB.AAQFCP..QFCPDEE..PD.GGHH Z99 P98 B97 Q98 C99 E96 F98 G99
10 10 0 .OOOZZ..QBB.AAQFCP..QFCPD..EEPD.GGHH O99 Z99 P98 B97 Q98 C99 E98 F98 G99
10 10 0 OOOZZ...QFBBAAQFCP..Q.CPD.EE.PD.GGHH P98 B96 Q98 C99 E97 F97 G99
10 10 0 OOOZZ...QFBBAAQFCP..Q.CPDEE..PD.GGHH P98 B96 Q98 C99 E96 F97 G99
10 10 0 OOO.ZZ..QFBBAAQFCP..Q.CPD..EEPD.GGHH Z99 P98 B96 Q98 C99 E98 F97 G99
10 10 0 .OOOZZ...FBBAAQFCP..Q.CPD.QEEPD.GGHH O99 Z99 P98 B96 Q99 C99 E98 F97 G99
10 10 0 OOOZZ...Q.BBAAQF.P..QFCPD.EECPD.GGHH P98 B96 Q98 C98 E97 F98 G99
10 10 0 OOO.ZZ..Q.BBAAQFCP..QFCPD.EE.PD.GGHH Z99 P98 B96 Q98 C99 E97 F98 G99
10 10 0 OOOZZ...Q.BBAAQF.P..QFCPDEE.CPD.GGHH P98 B96 Q98 C98 E96 F98 G99
10 10 0 OOOZZ...Q.BBAAQ.CP..QFCPDEEF.PD.GGHH P98 B96 Q98 C99 E96 F97 G99
10 10 0 OOO.ZZ..Q.BBAAQFCP..QFCPDEE..PD.GGHH Z99 P98 B96 Q98 C99 E96 F98 G99
10 10 0 OOOFZZ..QFBBAAQ.CP..Q.CPD..EEPD.GGHH Z99 P98 B96 Q98 C99 E98 F96 G99
10 10 0 .OOOZZ..Q.BBAAQFCP..QFCPD..EEPD.GGHH O99 Z99 P98 B96 Q98 C99 E98 F98 G99
10 10 0 OOOZZP..QBBPAAQ..P..QFC.DEEFC.D.GGHH B97 Q98 C98 E96 F97 G99
10 10 0 OOOZZ...QBBPAAQF.P..QFCPD.EEC.DGGHH. P99 B97 Q98 C98 E97 F98 H99
10 10 0 OOO.ZZ..QBBPAAQFCP..QFCPD.EE..DGGHH. Z99 P99 B97 Q98 C99 E97 F98 H99
10 10 0 OOOZZ...QBBPAAQF.P..QFCPDEE.C.DGGHH. P99 B97 Q98 C98 E96 F98 H99
10 10 0 OOOZZ...QBBPAAQ.CP..QFCPDEEF..DGGHH. P99 B97 Q98 C99 E96 F97 H99
10 10 0 OOO.ZZ..QBBPAAQFCP..QFCPDEE...DGGHH. Z99 P99 B97 Q98 C99 E96 F98 H99
10 10 0 .OOOZZ..QBBPAAQFCP..QFCPD..EE.DGGHH. O99 Z99 P99 B97 Q98 C99 E98 F98 H99
10 10 0 OOOZZ...QBB.AAQF.P..QFCPD.EECPDGGHH. P98 B97 Q98 C98 E97 F98 H99
10 10 0 OOO.ZZ..QBB.AAQFCP..QFCPD.EE.PDGGHH. Z99 P98 B97 Q98 C99 E97 F98 H99
10 10 0 OOOZZ...QBB.AAQF.P..QFCPDEE.CPDGGHH. P98 B97 Q98 C98 E96 F98 H99
10 10 0 OOOZZ...QBB.AAQ.CP..QFCPDEEF.PDGGHH. P98 B97 Q98 C99 E96 F97 H99
10 10 0 OOO.ZZ..QBB.AAQFCP..QFCPDEE..PDGGHH. Z99 P98 B97 Q98 C99 E96 F98 H99
10 10 0 .OOOZZ..QBB.AAQFCP..QFCPD..EEPDGGHH. O99 Z99 P98 B97 Q98 C99 E98 F98 H99
10 10 0 OOOZZ...QFBBAAQFCP..Q.CPD.EE.PDGGHH. P98 B96 Q98 C99 E97 F97 H99
10 10 0 OOOZZ...QFBBAAQFCP..Q.CPDEE..PDGGHH. P98 B96 Q98 C99 E96 F97 H99
10 10 0 OOO.ZZ..QFBBAAQFCP..Q.CPD..EEPDGGHH. Z99 P98 B96 Q98 C99 E98 F97 H99
10 10 0 .OOOZZ...FBBAAQFCP..Q.CPD.QEEPDGGHH. O99 Z99 P98 B96 Q99 C99 E98 F97 H99
10 10 0 OOOZZ...Q.BBAAQF.P..QFCPD.EECPDGGHH. P98 B96 Q98 C98 E97 F98 H99
10 10 0 OOO.ZZ..Q.BBAAQFCP..QFCPD.EE.PDGGHH. Z99 P98 B96 Q98 C99 E97 F98 H99
10 10 0 OOOZZ...Q.BBAAQF.P..QFCPDEE.CPDGGHH. P98 B96 Q98 C98 E96 F98 H99
10 10 0 OOOZZ...Q.BBAAQ.CP..QFCPDEEF.PDGGHH. P98 B96 Q98 C99 E96 F97 H99
10 10 0 OOO.ZZ..Q.BBAAQFCP..QFCPDEE..PDGGHH. Z99 P98 B96 Q98 C99 E96 F98 H99
10 10 0 OOOFZZ..QFBBAAQ.CP..Q.CPD..EEPDGGHH. Z99 P98 B96 Q98 C99 E98 F96 H99
10 10 0 .OOOZZ..Q.BBAAQFCP..QFCPD..EEPDGGHH. O99 Z99 P98 B96 Q98 C99 E98 F98 H99
10 10 0 OOOZZ...QBB.AAQF....QFCPD.EECPDGGHHP P97 B97 Q98 C98 E97 F98 H99
10 10 0 OOO.ZZ..QBB.AAQFC...QFCPD.EE.PDGGHHP Z99 P97 B97 Q98 C99 E97 F98 H99
10 10 0 OOOZZ...QBB.AAQF....QFCPDEE.CPDGGHHP P97 B97 Q98 C98 E96 F98 H99
10 10 0 OOOZZ...QBB.AAQ.C...QFCPDEEF.PDGGHHP P97 B97 Q98 C99 E96 F97 H99
10 10 0 OOO.ZZ..QBB.AAQFC...QFCPDEE..PDGGHHP Z99 P97 B97 Q98 C99 E96 F98 H99
10 10 0 .OOOZZ..QBB.AAQFC...QFCPD..EEPDGGHHP O99 Z99 P97 B97 Q98 C99 E98 F98 H99
10 10 0 OOOZZ...QFBBAAQFC...Q.CPD.EE.PDGGHHP P97 B96 Q98 C99 E97 F97 H99
10 10 0 OOOZZ...QFBBAAQFC...Q.CPDEE..PDGGHHP P97 B96 Q98 C99 E96 F97 H99
10 10 0 OOO.ZZ..QFBBAAQFC...Q.CPD..EEPDGGHHP Z99 P97 B96 Q98 C99 E98 F97 H99
10 10 0 .OOOZZ...FBBAAQFC...Q.CPD.QEEPDGGHHP O99 Z99 P97 B96 Q99 C99 E98 F97 H99
10 10 0 OOOZZ...Q.BBAAQF....QFCPD.EECPDGGHHP P97 B96 Q98 C98 E97 F98 H99
10 10 0 OOO.ZZ..Q.BBAAQFC...QFCPD.EE.PDGGHHP Z99 P97 B96 Q98 C99 E97 F98 H99
10 10 0 OOOZZ...Q.BBAAQF....QFCPDEE.CPDGGHHP P97 B96 Q98 C98 E96 F98 H99
10 10 0 OOOZZ...Q.BBAAQ.C...QFCPDEEF.PDGGHHP P97 B96 Q98 C99 E96 F97 H99
10 10 0 OOO.ZZ..Q.BBAAQFC...QFCPDEE..PDGGHHP Z99 P97 B96 Q98 C99 E96 F98 H99
10 10 0 OOOFZZ..QFBBAAQ.C...Q.CPD..EEPDGGHHP Z99 P97 B96 Q98 C99 E98 F96 H99
10 10 0 .OOOZZ..Q.BBAAQFC...QFCPD..EEPDGGHHP O99 Z99 P97 B96 Q98 C99 E98 F98 H99
10 10 0 OOOZZP..QBBPAAQ..P..QFC.DEEFC.DGGHH. B97 Q98 C98 E96 F97 H99
10 10 0 OOO.ZZ..QBBPAAQF.P..QFCPD.EEC.DGG.HH Z99 P99 B97 Q98 C98 E97 F98
10 10 0 .OOOZZ..QBBPAAQFCP..QFCPD.EE..DGG.HH O99 Z99 P99 B97 Q98 C99 E97 F98
10 10 0 OOOZZ...QBBPAAQ..P..QFCPDEEFC.DGG.HH P99 B97 Q98 C98 E96 F97
10 10 0 OOOZZ...QBBPAAQ..P..Q.CPDEEFC.DGGFHH P99 B97 Q98 C98 E96 F96
10 10 0 OOO.ZZ..QBBPAAQF.P..QFCPDEE.C.DGG.HH Z99 P99 B97 Q98 C98 E96 F98
10 10 0 OOO.ZZ..QBBPAAQ.CP..QFCPDEEF..DGG.HH Z99 P99 B97 Q98 C99 E96 F97
10 10 0 OOO.ZZ..QBBPAAQ.CP..Q.CPDEEF..DGGFHH Z99 P99 B97 Q98 C99 E96 F96
10 10 0 .OOOZZ..QBBPAAQFCP..QFCPDEE...DGG.HH O99 Z99 P99 B97 Q98 C99 E96 F98
10 10 0 OOO.ZZ..QBB.AAQF.P..QFCPD.EECPDGG.HH Z99 P98 B97 Q98 C98 E97 F98
10 10 0 .OOOZZ..QBB.AAQFCP..QFCPD.EE.PDGG.HH O99 Z99 P98 B97 Q98 C99 E97 F98
10 10 0 OOOZZ...QBB.AAQ..P..QFCPDEEFCPDGG.HH P98 B97 Q98 C98 E96 F97
10 10 0 OOOZZ...QBB.AAQ..P..Q.CPDEEFCPDGGFHH P98 B97 Q98 C98 E96 F96
10 10 0 OOO.ZZ..QBB.AAQF.P..QFCPDEE.CPDGG.HH Z99 P98 B97 Q98 C98 E96 F98
10 10 0 OOO.ZZ..QBB.AAQ.CP..QFCPDEEF.PDGG.HH Z99 P98 B97 Q98 C99 E96 F97
10 10 0 OOO.ZZ..QBB.AAQ.CP..Q.CPDEEF.PDGGFHH Z99 P98 B97 Q98 C99 E96 F96
10 10 0 .OOOZZ..QBB.AAQFCP..QFCPDEE..PDGG.HH O99 Z99 P98 B97 Q98 C99 E96 F98
10 10 0 OOOZZ...QFBBAAQF.P..Q.CPD.EECPDGG.HH P98 B96 Q98 C98 E97 F97
10 10 0 OOO.ZZ..QFBBAAQFCP..Q.CPD.EE.PDGG.HH Z99 P98 B96 Q98 C99 E97 F97
10 10 0 OOOZZ...QFBBAAQF.P..Q.CPDEE.CPDGG.HH P98 B96 Q98 C98 E96 F97
10 10 0 OOO.ZZ..QFBBAAQFCP..Q.CPDEE..PDGG.HH Z99 P98 B96 Q98 C99 E96 F97
10 10 0 .OOOZZ..QFBBAAQFCP..Q.CPD..EEPDGG.HH O99 Z99 P98 B96 Q98 C99 E98 F97
10 10 0 OOO.ZZ..Q.BBAAQF.P..QFCPD.EECPDGG.HH Z99 P98 B96 Q98 C98 E97 F98
10 10 0 OOOFZZ..QFBBAAQ.CP..Q.CPD.EE.PDGG.HH Z99 P98 B96 Q98 C99 E97 F96
10 10 0 .OOOZZ..Q.BBAAQFCP..QFCPD.EE.PDGG.HH O99 Z99 P98 B96 Q98 C99 E97 F98
10 10 0 OOOZZ...Q.BBAAQ..P..QFCPDEEFCPDGG.HH P98 B96 Q98 C98 E96 F97
10 10 0 OOOZZ...Q.BBAAQ..P..Q.CPDEEFCPDGGFHH P98 B96 Q98 C98 E96 F96
10 10 0 OOO.ZZ..Q.BBAAQF.P..QFCPDEE.CPDGG.HH Z99 P98 B96 Q98 C98 E96 F98
10 10 0 OOO.ZZ..Q.BBAAQ.CP..QFCPDEEF.PDGG.HH Z99 P98 B96 Q98 C99 E96 F97
10 10 0 OOO.ZZ..Q.BBAAQ.CP..Q.CPDEEF.PDGGFHH Z99 P98 B96 Q98 C99 E96 F96
10 10 0 OOOFZZ..QFBBAAQ.CP..Q.CPDEE..PDGG.HH Z99 P98 B96 Q98 C99 E96 F96
10 10 0 .OOOZZ..Q.BBAAQFCP..QFCPDEE..PDGG.HH O99 Z99 P98 B96 Q98 C99 E96 F98
10 10 0 .OOOZZ.BB..PAAQ.CP..QFCPD.QFEED.GGHH O99 Z99 P99 B99 Q99 C99 E97 F97 G99
10 10 0 .OOOZZ..BB.PAAQ.CP..QFCPD.QFEED.GGHH O99 Z99 P99 B98 Q99 C99 E97 F97 G99
10 10 0 OOO.ZZ..QBBPAAQ.CP..QFCPD..FEED.GGHH Z99 P99 B97 Q98 C99 E97 F97 G99
10 10 0 .OOOZZ...BBPAAQ.CP..QFCPD.QFEED.GGHH O99 Z99 P99 B97 Q99 C99 E97 F97 G99
10 10 0 .OOOZZ.BB..PAAQ.CP..QFCPD.QFEEDGGHH. O99 Z99 P99 B99 Q99 C99 E97 F97 H99
10 10 0 .OOOZZ..BB.PAAQ.CP..QFCPD.QFEEDGGHH. O99 Z99 P99 B98 Q99 C99 E97 F97 H99
10 10 0 OOO.ZZ..QBBPAAQ.CP..QFCPD..FEEDGGHH. Z99 P99 B97 Q98 C99 E97 F97 H99
10 10 0 .OOOZZ...BBPAAQ.CP..QFCPD.QFEEDGGHH. O99 Z99 P99 B97 Q99 C99 E97 F97 H99
10 10 0 .OOOZZ..QBBPAAQ.CP..QFCPD..FEEDGG.HH O99 Z99 P99 B97 Q98 C99 E97 F97
10 10 0 .OOOZZ..QBBPAAQ.CP..Q.CPD..FEEDGGFHH O99 Z99 P99 B97 Q98 C99 E97 F96
10 10 0 .OOOZZ..QBBPAAQFCP..QFCPD...EED.GGHH O99 Z99 P99 B97 Q98 C99 E97 F98 G99
10 10 0 .OOOZZ..QBBPAAQFCP..QFCPD...EEDGGHH. O99 Z99 P99 B97 Q98 C99 E97 F98 H99
10 10 0 OOOFZZ.BBFC.AAQ.C.D.Q..PD.QEEPGG.HHP Z99 P97 B99 Q99 D99 E98 F96 G99 H99
10 10 0 OOOFZZBB.FC..AA.C.D.Q..PD.QEEPGGQHHP Z99 P97 Q98 A99 D99 E98 F96 G99 H99
10 10 0 OOOFZZBB.FC...AAC.D.Q..PD.QEEPGGQHHP Z99 P97 Q98 A98 D99 E98 F96 G99 H99
10 10 0 OOOFZZ.BBFC.AA..C.D.Q..PD.QEEPGGQHHP Z99 P97 B99 Q98 D99 E98 F96 G99 H99
10 10 0 OOOFZZ.BBFC.AAQ.C.D.Q..PD.QEEPGGHH.P Z99 P97 B99 Q99 D99 E98 F96 G99 H98
10 10 0 .OOOZZ.BB.CPAAQFCPD.QF.PD.QEE.GG.HH. O99 Z99 P99 B99 Q99 D99 E98 F98 G99 H99
10 10 0 .OOOZZ..BBCPAAQFCPD.QF.PD.QEE.GG.HH. O99 Z99 P99 B98 Q99 D99 E98 F98 G99 H99
10 10 0 OOOZZ..BB.CPDAAFCPD.QF.P..QEE.GGQHH. P99 B99 Q98 A99 D98 E98 F98 G99 H99
10 10 0 OOOZZ.DBB.CPDAAFCP..QF.P..QEE.GGQHH. P99 B99 Q98 A99 D97 E98 F98 G99 H99
10 10 0 OOO.ZZ.BB.CP.AAFCPD.QF.PD.QEE.GGQHH. Z99 P99 B99 Q98 A99 D99 E98 F98 G99 H99
10 10 0 OOOZZ...BBCPDAAFCPD.QF.P..QEE.GGQHH. P99 B98 Q98 A99 D98 E98 F98 G99 H99
10 10 0 OOOZZ.D.BBCPDAAFCP..QF.P..QEE.GGQHH. P99 B98 Q98 A99 D97 E98 F98 G99 H99
10 10 0 OOO.ZZ..BBCP.AAFCPD.QF.PD.QEE.GGQHH. Z99 P99 B98 Q98 A99 D99 E98 F98 G99 H99
10 10 0 OOO.ZZBB..CPDAAFCPD.QF.P..QEE.GGQHH. Z99 P99 Q98 A99 D98 E98 F98 G99 H99
10 10 0 .OOOZZBB..CP.AAFCPD.QF.PD.QEE.GGQHH. O99 Z99 P99 Q98 A99 D99 E98 F98 G99 H99
10 10 0 .OOOZZ.BB.CPAA.FCPD.QF.PD.QEE.GGQHH. O99 Z99 P99 B99 Q98 D99 E98 F98 G99 H99
10 10 0 .OOOZZ..BBCPAA.FCPD.QF.PD.QEE.GGQHH. O99 Z99 P99 B98 Q98 D99 E98 F98 G99 H99
10 10 0 .OOOZZ.BB.C.AAQFCPD.QF.PD.QEEPGG.HH. O99 Z99 P98 B99 Q99 D99 E98 F98 G99 H99
10 10 0 .OOOZZ..BBC.AAQFCPD.QF.PD.QEEPGG.HH. O99 Z99 P98 B98 Q99 D99 E98 F98 G99 H99
10 10 0 OOOZZ..BB.C.DAAFCPD.QF.P..QEEPGGQHH. P98 B99 Q98 A99 D98 E98 F98 G99 H99
10 10 0 OOOZZ.DBB.C.DAAFCP..QF.P..QEEPGGQHH. P98 B99 Q98 A99 D97 E98 F98 G99 H99
10 10 0 OOO.ZZ.BB.C..AAFCPD.QF.PD.QEEPGGQHH. Z99 P98 B99 Q98 A99 D99 E98 F98 G99 H99
10 10 0 OOOZZ...BBC.DAAFCPD.QF.P..QEEPGGQHH. P98 B98 Q98 A99 D98 E98 F98 G99 H99
10 10 0 OOOZZ.D.BBC.DAAFCP..QF.P..QEEPGGQHH. P98 B98 Q98 A99 D97 E98 F98 G99 H99
10 10 0 OOO.ZZ..BBC..AAFCPD.QF.PD.QEEPGGQHH. Z99 P98 B98 Q98 A99 D99 E98 F98 G99 H99
10 10 0 OOO.ZZBB..C.DAAFCPD.QF.P..QEEPGGQHH. Z99 P98 Q98 A99 D98 E98 F98 G99 H99
10 10 0 .OOOZZBB..C..AAFCPD.QF.PD.QEEPGGQHH. O99 Z99 P98 Q98 A99 D99 E98 F98 G99 H99
10 10 0 .OOOZZ.BB.C.AA.FCPD.QF.PD.QEEPGGQHH. O99 Z99 P98 B99 Q98 D99 E98 F98 G99 H99
10 10 0 .OOOZZ..BBC.AA.FCPD.QF.PD.QEEPGGQHH. O99 Z99 P98 B98 Q98 D99 E98 F98 G99 H99
10 10 0 .OOOZZ.BB.C.AAQFC.D.QF.PD.QEEPGG.HHP O99 Z99 P97 B99 Q99 D99 E98 F98 G99 H99
10 10 0 .OOOZZ..BBC.AAQFC.D.QF.PD.QEEPGG.HHP O99 Z99 P97 B98 Q99 D99 E98 F98 G99 H99
10 10 0 OOOZZ..BB.C.DAAFC.D.QF.P..QEEPGGQHHP P97 B99 Q98 A99 D98 E98 F98 G99 H99
10 10 0 OOOZZ.DBB.C.DAAFC...QF.P..QEEPGGQHHP P97 B99 Q98 A99 D97 E98 F98 G99 H99
10 10 0 OOO.ZZ.BB.C..AAFC.D.QF.PD.QEEPGGQHHP Z99 P97 B99 Q98 A99 D99 E98 F98 G99 H99
10 10 0 OOOZZ...BBC.DAAFC.D.QF.P..QEEPGGQHHP P97 B98 Q98 A99 D98 E98 F98 G99 H99
10 10 0 OOOZZ.D.BBC.DAAFC...QF.P..QEEPGGQHHP P97 B98 Q98 A99 D97 E98 F98 G99 H99
10 10 0 OOO.ZZ..BBC..AAFC.D.QF.PD.QEEPGGQHHP Z99 P97 B98 Q98 A99 D99 E98 F98 G99 H99
10 10 0 OOO.ZZBB..C.DAAFC.D.QF.P..QEEPGGQHHP Z99 P97 Q98 A99 D98 E98 F98 G99 H99
10 10 0 .OOOZZBB..C..AAFC.D.QF.PD.QEEPGGQHHP O99 Z99 P97 Q98 A99 D99 E98 F98 G99 H99
10 10 0 .OOOZZ.BB.C.AA.FC.D.QF.PD.QEEPGGQHHP O99 Z99 P97 B99 Q98 D99 E98 F98 G99 H99
10 10 0 .OOOZZ..BBC.AA.FC.D.QF.PD.QEEPGGQHHP O99 Z99 P97 B98 Q98 D99 E98 F98 G99 H99
10 10 0 .OOOZZ.BB.CPAAQFCPD.QF.PD.QEE.GGHH.. O99 Z99 P99 B99 Q99 D99 E98 F98 G99 H98
10 10 0 .OOOZZ..BBCPAAQFCPD.QF.PD.QEE.GGHH.. O99 Z99 P99 B98 Q99 D99 E98 F98 G99 H98
10 10 0 .OOOZZ.BB.C.AAQFCPD.QF.PD.QEEPGGHH.. O99 Z99 P98 B99 Q99 D99 E98 F98 G99 H98
10 10 0 .OOOZZ..BBC.AAQFCPD.QF.PD.QEEPGGHH.. O99 Z99 P98 B98 Q99 D99 E98 F98 G99 H98
10 10 0 .OOOZZ.BB.C.AAQFC.D.QF.PD.QEEPGGHH.P O99 Z99 P97 B99 Q99 D99 E98 F98 G99 H98
10 10 0 .OOOZZ..BBC.AAQFC.D.QF.PD.QEEPGGHH.P O99 Z99 P97 B98 Q99 D99 E98 F98 G99 H98
10 10 0 OOO.ZZ.BB.CPDAAFCPD.QF.P..QEE.GGQ.HH Z99 P99 B99 Q98 A99 D98 E98 F98 G99
10 10 0 OOO.ZZDBB.CPDAAFCP..QF.P..QEE.GGQ.HH Z99 P99 B99 Q98 A99 D97 E98 F98 G99
10 10 0 .OOOZZ.BB.CP.AAFCPD.QF.PD.QEE.GGQ.HH O99 Z99 P99 B99 Q98 A99 D99 E98 F98 G99
10 10 0 OOO.ZZ..BBCPDAAFCPD.QF.P..QEE.GGQ.HH Z99 P99 B98 Q98 A99 D98 E98 F98 G99
10 10 0 OOO.ZZD.BBCPDAAFCP..QF.P..QEE.GGQ.HH Z99 P99 B98 Q98 A99 D97 E98 F98 G99
10 10 0 .OOOZZ..BBCP.AAFCPD.QF.PD.QEE.GGQ.HH O99 Z99 P99 B98 Q98 A99 D99 E98 F98 G99
10 10 0 .OOOZZBB..CPDAAFCPD.QF.P..QEE.GGQ.HH O99 Z99 P99 Q98 A99 D98 E98 F98 G99
10 10 0 OOO.ZZ.BB.C.DAAFCPD.QF.P..QEEPGGQ.HH Z99 P98 B99 Q98 A99 D98 E98 F98 G99
10 10 0 OOO.ZZDBB.C.DAAFCP..QF.P..QEEPGGQ.HH Z99 P98 B99 Q98 A99 D97 E98 F98 G99
10 10 0 .OOOZZ.BB.C..AAFCPD.QF.PD.QEEPGGQ.HH O99 Z99 P98 B99 Q98 A99 D99 E98 F98 G99
10 10 0 OOO.ZZ..BBC.DAAFCPD.QF.P..QEEPGGQ.HH Z99 P98 B98 Q98 A99 D98 E98 F98 G99
10 10 0 OOO.ZZD.BBC.DAAFCP..QF.P..QEEPGGQ.HH Z99 P98 B98 Q98 A99 D97 E98 F98 G99
10 10 0 .OOOZZ..BBC..AAFCPD.QF.PD.QEEPGGQ.HH O99 Z99 P98 B98 Q98 A99 D99 E98 F98 G99
10 10 0 .OOOZZBB..C.DAAFCPD.QF.P..QEEPGGQ.HH O99 Z99 P98 Q98 A99 D98 E98 F98 G99
10 10 0 OOO.ZZ.BB.CPAAQ.CPD.QF.PD.QFEEGG.HH. Z99 P99 B99 Q99 D99 E97 F97 G99 H99
10 10 0 OOO.ZZ..BBCPAAQ.CPD.QF.PD.QFEEGG.HH. Z99 P99 B98 Q99 D99 E97 F97 G99 H99
10 10 0 .OOOZZBB..CPAAQ.CPD.QF.PD.QFEEGG.HH. O99 Z99 P99 Q99 D99 E97 F97 G99 H99
